website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
fajarweb.com,"Error: HTTPSConnectionPool(host='fajarweb.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['3.94.10.34'],46.0,3524.0,0.06544303894042969,False,
xmxx.dev,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.48.1', '104.21.32.1', '104.21.80.1', '104.21.96.1', '104.21.16.1', '104.21.64.1']",138.0,3524.0,0.09337925910949707,False,
tgcng.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",59.0,3523.0,0.06219911575317383,False,
gayguysfilm.com,Accessible (Status Code: 200),0.0,"['172.67.128.110', '104.21.1.252']",65.0,3523.0,0.06005978584289551,False,
amigovios.com,Accessible (Status Code: 200),0.0,"['52.58.215.51', '52.57.112.209', '52.58.215.86']",79.0,3523.0,0.05857491493225098,False,
ytsozaiyasan.com,Accessible (Status Code: 200),0.0,['183.181.86.46'],50.0,3523.0,0.05255293846130371,False,
bigxxtube.com,Accessible (Status Code: 200),0.0,['167.172.37.13'],47.0,3523.0,0.05741596221923828,False,
mystars.pl,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",60.0,3523.0,0.04849982261657715,False,
7starhd.ph,"Error: HTTPSConnectionPool(host='7starhd.ooo', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cef4f7c0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.21.112.1', '104.21.96.1', '104.21.48.1', '104.21.32.1', '104.21.16.1', '104.21.64.1', '104.21.80.1']",140.0,3523.0,0.05968308448791504,False,
gamezfull.com,Accessible (Status Code: 200),0.0,['91.223.82.30'],47.0,8825.0,0.058976173400878906,False,
gg133.bet,"Error: HTTPSConnectionPool(host='gg133.bet', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf3bbd00>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.nic.bet. hostmaster.donuts.email. 1739288332 7200 900 1209600 3600'],93.0,3523.0,0.058434247970581055,False,
webcomics.jp,Accessible (Status Code: 200),0.0,"['104.21.90.127', '172.67.156.166']",62.0,3523.0,0.06044578552246094,False,
epinv.com,"Error: HTTPSConnectionPool(host='epinv.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,['202.140.142.115'],43.0,3523.0,0.05789518356323242,False,
streambox1.xyz,Blocked - Client Error (Status Code: 403),0.0,"['172.67.145.197', '104.21.63.132']",64.0,3523.0,0.058669090270996094,False,
pornhdvideos.net,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0.0,['69.16.230.165'],50.0,8825.0,0.05919909477233887,False,
shwetamahajan.com,Accessible (Status Code: 200),0.0,['118.139.163.16'],51.0,5225.0,0.05781698226928711,False,
fahlawy.com,Accessible (Status Code: 200),0.0,"['104.21.75.213', '172.67.182.58']",61.0,3523.0,0.05433964729309082,False,
16honeys.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.68.238', '104.26.5.125', '104.26.4.125']",78.0,3523.0,0.06670522689819336,False,
pornxp.quest,Accessible (Status Code: 200),0.0,['91.202.5.208'],46.0,3522.0,0.06634688377380371,False,
kinorus.club,"Error: HTTPSConnectionPool(host='kinorus.club', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['216.245.197.41'],46.0,3522.0,0.05209016799926758,False,
7777bet8.vip,Blocked - Client Error (Status Code: 403),0.0,"['104.18.40.178', '172.64.147.78']",62.0,3522.0,0.05682706832885742,False,
xhtech.life,"Error: HTTPSConnectionPool(host='xhtech.life', port=443): Read timed out. (read timeout=15)",0.0,['45.144.149.215'],45.0,3522.0,0.056986093521118164,False,
veronikalove.com,Accessible (Status Code: 200),0.0,['92.204.41.36'],50.0,3522.0,0.07228207588195801,False,
b10f.jp,Accessible (Status Code: 200),0.0,['39.110.226.211'],41.0,8824.0,0.04718375205993652,False,
taig.com,"Error: HTTPSConnectionPool(host='taig.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['47.92.173.91'],42.0,3522.0,0.05071520805358887,False,
extremesailingseries.com,"Error: HTTPSConnectionPool(host='www.extremesailingseries.com', port=443): Read timed out. (read timeout=15)",0.0,['217.70.184.55'],58.0,5224.0,0.04911470413208008,False,
nsgalleries.com,Blocked - Client Error (Status Code: 404),0.0,['66.254.114.77'],49.0,3522.0,0.054409027099609375,False,
lordfilm.art,Blocked - Client Error (Status Code: 403),0.0,"['104.21.58.239', '172.67.166.67']",62.0,3522.0,0.05477499961853027,False,
god55my3.net,Blocked - Client Error (Status Code: 451),0.0,"['172.67.187.81', '104.21.72.203']",62.0,3522.0,0.05773282051086426,False,
tm15.club,Blocked - Client Error (Status Code: 403),0.0,"['104.18.9.98', '104.18.8.98']",59.0,3522.0,0.05083107948303223,False,
tunngle.net,Accessible (Status Code: 200),0.0,['185.17.144.111'],45.0,3522.0,0.12214779853820801,False,
manwa.me,Blocked - Client Error (Status Code: 403),0.0,"['104.26.2.238', '104.26.3.238', '172.67.68.134']",74.0,3522.0,0.05649876594543457,False,
igorsclouds.com,"Error: HTTPSConnectionPool(host='igorsclouds.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,['96.47.238.236'],49.0,3522.0,0.05946922302246094,False,
suntory.com,Blocked - Client Error (Status Code: 403),0.0,['88.221.100.232'],45.0,3522.0,0.1495521068572998,False,
gayporncollection.com,"Error: HTTPSConnectionPool(host='gayporncollection.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1129)')))",0.0,['37.48.65.144'],55.0,3521.0,0.06936883926391602,False,
whiskyadvocate.com,Accessible (Status Code: 200),0.0,['143.198.24.0'],52.0,3521.0,0.07255196571350098,False,
fapax.pro,Accessible (Status Code: 200),0.0,['51.255.122.25'],43.0,3521.0,0.05557513236999512,False,
sexochita.com,Blocked (Status Code: 500),0.0,"['104.21.16.1', '104.21.48.1', '104.21.80.1', '104.21.32.1', '104.21.112.1', '104.21.96.1', '104.21.64.1']",143.0,3521.0,0.056079864501953125,False,
playgrandcasino.com,Blocked - Client Error (Status Code: 403),0.0,"['34.253.100.82', '52.30.108.24', '52.31.198.209']",85.0,3521.0,0.06849193572998047,False,
yonogamesrefer.com,Accessible (Status Code: 202),0.0,"['3.160.212.47', '3.160.212.51', '3.160.212.16', '3.160.212.78']",100.0,3521.0,0.05364370346069336,False,
casinocolumbus.com,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",78.0,10721.0,0.056168317794799805,False,
vipleague.st,Accessible (Status Code: 200),0.0,"['45.178.6.102', '45.178.6.148', '45.178.5.51']",78.0,3522.0,0.0672769546508789,False,
tc-lottery.net,Accessible (Status Code: 200),0.0,"['104.18.15.44', '104.18.14.44']",64.0,3521.0,0.06235313415527344,False,
dreamz.com,Accessible (Status Code: 200),0.0,"['104.18.11.104', '104.18.10.104']",60.0,3521.0,0.060920000076293945,False,
archiveofsins.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.80.1', '104.21.16.1', '104.21.48.1', '104.21.112.1', '104.21.32.1', '104.21.64.1', '104.21.96.1']",147.0,3521.0,0.057214975357055664,False,
masterlist.tv,Accessible (Status Code: 200),0.0,"['104.21.16.153', '172.67.213.169']",63.0,3522.0,0.05023312568664551,False,
minaoka.net,Blocked - Client Error (Status Code: 403),0.0,"['188.114.97.7', '188.114.96.7']",61.0,3522.0,0.04907798767089844,False,
xxxcom.cam,Accessible (Status Code: 200),0.0,['62.122.169.30'],44.0,3522.0,0.050230979919433594,False,
apornotube.net,Accessible (Status Code: 200),0.0,['46.229.174.199'],48.0,3522.0,0.0681300163269043,False,
antarvasnax.net,Accessible (Status Code: 200),0.0,"['172.67.177.224', '104.21.75.146']",65.0,3522.0,0.05308699607849121,False,
onanisti.ro,Accessible (Status Code: 200),0.0,"['172.67.193.226', '104.21.68.98']",61.0,3521.0,0.05716896057128906,False,
scatboi.com,Accessible (Status Code: 200),0.0,['89.185.228.31'],45.0,23223.0,0.05820894241333008,False,
xxvideo.click,Blocked - Client Error (Status Code: 403),0.0,"['104.21.10.213', '172.67.164.136']",63.0,3521.0,0.057266950607299805,False,
fakaza.me,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.32.1', '104.21.96.1', '104.21.48.1', '104.21.16.1', '104.21.80.1', '104.21.112.1']",139.0,3521.0,0.07819008827209473,False,
avladies.de,Accessible (Status Code: 200),0.0,"['104.18.15.82', '104.18.14.82']",61.0,3521.0,0.06892609596252441,False,
gg106.bet,"Error: HTTPSConnectionPool(host='gg106.bet', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf9809d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.nic.bet. hostmaster.donuts.email. 1739288332 7200 900 1209600 3600'],93.0,3520.0,0.061737060546875,False,
xanimeporn.com,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",64.0,3521.0,0.05075192451477051,False,
kinoup.net,"Error: HTTPSConnectionPool(host='kinoup.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1129)')))",0.0,"['kinobd.club.', '172.67.219.136', '104.21.38.56']",85.0,3521.0,0.07695221900939941,False,
fsiblog.org,Accessible (Status Code: 200),0.0,"['172.67.223.92', '104.21.59.107']",61.0,3521.0,0.06817984580993652,False,
animeepisodeseries.com,Accessible (Status Code: 200),0.0,['111.90.149.165'],56.0,3521.0,0.07802605628967285,False,
buahjambu.live,"Error: HTTPSConnectionPool(host='buahjambu.live', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf029f70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ainsley.ns.cloudflare.com. dns.cloudflare.com. 2364708627 10000 2400 604800 1800'],97.0,3521.0,0.05005908012390137,False,
coffee.bet,Accessible (Status Code: 200),0.0,"['3.165.255.42', '3.165.255.14', '3.165.255.4', '3.165.255.104']",92.0,3521.0,0.05829906463623047,False,
bangocasino-us.top,Accessible (Status Code: 200),0.0,"['104.21.11.198', '172.67.150.61']",68.0,3521.0,0.06927704811096191,False,
bukmeker-expert.info,Accessible (Status Code: 200),0.0,['81.91.178.67'],54.0,3521.0,0.06974005699157715,False,
vegamovies.tw,Blocked (Status Code: 521),0.0,"['188.114.97.7', '188.114.96.7']",63.0,3521.0,0.06589889526367188,False,
howaboutwe.com,Accessible (Status Code: 200),0.0,"['3.160.212.61', '3.160.212.13', '3.160.212.59', '3.160.212.92']",96.0,3520.0,0.07215166091918945,False,
9xmovies.tw,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.48.1', '104.21.32.1', '104.21.80.1', '104.21.112.1', '104.21.96.1', '104.21.64.1']",141.0,3520.0,0.07034015655517578,False,
jkuntp.com,"Error: HTTPSConnectionPool(host='jkuntp.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cefaeaf0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['vip7.alidns.com. hostmaster.hichina.com. 2025010915 3600 1200 86400 600'],95.0,3520.0,0.049880027770996094,False,
sparrowexch.com,Accessible (Status Code: 200),0.0,['103.171.45.248'],49.0,1622.0,0.05910086631774902,False,
proxify.com,Accessible (Status Code: 200),0.0,['173.208.81.207'],45.0,8822.0,0.05963897705078125,False,
reelleak.com,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",62.0,3520.0,0.06085085868835449,False,
babesporn.live,"Error: HTTPSConnectionPool(host='babesporn.live', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'babesporn.live' doesn't match 'squirting.sexporn.mom'"")))",0.0,['152.53.67.90'],48.0,3520.0,0.06062006950378418,False,
xvedios.org,Accessible (Status Code: 200),0.0,['62.122.172.237'],45.0,3520.0,0.05591297149658203,False,
sicodice.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.206.175', '104.21.77.99']",62.0,3520.0,0.05987191200256348,False,
idilys.com,Accessible (Status Code: 200),0.0,['3.121.52.233'],44.0,3521.0,0.05869293212890625,False,
aabr01.com,Accessible (Status Code: 200),0.0,"['108.156.2.69', '108.156.2.57', '108.156.2.123', '108.156.2.47']",92.0,3521.0,0.5522079467773438,False,
freevmess.com,Accessible (Status Code: 200),0.0,"['172.67.137.198', '104.21.46.106']",63.0,3520.0,0.3816568851470947,False,
luckywonderland.com,Accessible (Status Code: 200),0.0,['143.244.128.242'],53.0,3520.0,0.06814193725585938,False,
sattaamatka.services,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",70.0,3520.0,0.12755393981933594,False,
umnea.com,Accessible (Status Code: 200),0.0,['159.69.92.81'],43.0,3520.0,0.2672450542449951,False,
indianpornup.com,Accessible (Status Code: 200),0.0,['192.243.50.109'],50.0,80820.0,0.1891038417816162,False,
cbpay888.com,Blocked (Status Code: 504),0.0,"['cbpay888.com.w.cdngslb.com.', '47.246.46.226', '47.246.46.228', '47.246.46.225', '47.246.46.227', '47.246.46.231', '47.246.46.232', '47.246.46.230', '47.246.46.229']",195.0,3519.0,0.3377840518951416,False,
pessego777.com,"Error: HTTPSConnectionPool(host='pessego777.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf11a850>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],32.0,0.0,1.0963070392608643,False,
obuchalka.org,Accessible (Status Code: 200),0.0,['94.130.238.201'],47.0,3313.0,0.07093214988708496,False,
top-canadiancasinos.com,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.32.1', '104.21.96.1', '104.21.112.1', '104.21.80.1', '104.21.48.1', '104.21.64.1']",153.0,3518.0,0.063262939453125,False,
ati-ufa.ru,Accessible (Status Code: 200),0.0,"['104.21.8.228', '172.67.188.204']",60.0,3518.0,0.0914149284362793,False,
escola777.bet,Accessible (Status Code: 200),0.0,"['104.21.45.115', '172.67.213.148']",63.0,3518.0,0.16903185844421387,False,
sycuan.com,Accessible (Status Code: 200),0.0,['192.124.249.76'],44.0,3517.0,0.06999397277832031,False,
tad.cc,"Error: HTTPSConnectionPool(host='tad.cc', port=443): Read timed out. (read timeout=15)",0.0,['183.111.227.75'],40.0,3517.0,0.05560922622680664,False,
kinonadzor.lol,"Error: HTTPSConnectionPool(host='kinonadzor.lol', port=443): Read timed out. (read timeout=15)",0.0,['195.123.218.218'],48.0,3517.0,0.06657028198242188,False,
pogolinks.in,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.16.1', '104.21.32.1', '104.21.112.1', '104.21.80.1', '104.21.96.1', '104.21.48.1']",142.0,3517.0,0.05213117599487305,False,
sg777d.com,"Error: HTTPSConnectionPool(host='sg777d.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,"['52.223.49.118', '99.83.150.103']",60.0,3517.0,0.27644801139831543,False,
sportuz.net,Accessible (Status Code: 200),0.0,['176.32.38.22'],45.0,3517.0,0.08061003684997559,False,
datingero.com,Blocked - Client Error (Status Code: 404),0.0,"['104.21.90.174', '172.67.158.171']",63.0,3517.0,0.08218598365783691,False,
eliterelatos.com,Accessible (Status Code: 200),0.0,['185.118.190.189'],50.0,80818.0,0.056652069091796875,False,
blnovels.net,Blocked - Client Error (Status Code: 403),0.0,"['104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.16.1', '104.21.48.1', '104.21.64.1', '104.21.32.1']",142.0,3517.0,0.07301497459411621,False,
admiral-x-v4fh7.icu,"Error: HTTPSConnectionPool(host='admiral-x-v4fh7.icu', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98ced74880>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 1739287621 900 1800 6048000 3600'],102.0,3517.0,0.06155681610107422,False,
hotslots9.io,Accessible (Status Code: 200),0.0,['34.160.5.46'],46.0,3517.0,0.16451811790466309,False,
free-poker-dom.pics,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.80.1', '104.21.96.1', '104.21.112.1', '104.21.64.1', '104.21.32.1', '104.21.48.1']",149.0,3516.0,0.0649421215057373,False,
ippzone.net,"Error: HTTPSConnectionPool(host='ippzone.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'ippzone.net' doesn't match either of '*.ippzone.com', 'ippzone.com'"")))",0.0,['101.132.65.189'],45.0,3516.0,0.05911111831665039,False,
comic.jp,Accessible (Status Code: 200),0.0,"['108.157.194.26', '108.157.194.50', '108.157.194.109', '108.157.194.101']",90.0,3516.0,0.05135798454284668,False,
gobhai777.com,Accessible (Status Code: 200),0.0,['65.1.217.62'],47.0,3516.0,0.10735583305358887,False,
unblockweb.one,Accessible (Status Code: 200),0.0,['199.59.243.228'],48.0,5217.0,0.23670673370361328,False,
easymaturewomen.com,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",69.0,3516.0,0.06961584091186523,False,
pornstarnetwork.com,Accessible (Status Code: 200),0.0,['52.60.234.168'],53.0,3516.0,0.060401201248168945,False,
nadim11.site,"Error: HTTPSConnectionPool(host='nadim11.site', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98ced74d30>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 395189 900 1800 6048000 3600'],95.0,3304.0,0.051058053970336914,False,
riobet197.com,"Error: HTTPSConnectionPool(host='riobet197.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['195.2.84.111'],47.0,3516.0,0.05892610549926758,False,
