website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
phimsexnunglon.com,"Error: HTTPSConnectionPool(host='phimsexnunglon.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983f87b3d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ace.ns.cloudflare.com. dns.cloudflare.com. 2364642573 10000 2400 604800 1800'],94.0,450.0,0.05883908271789551,False,
porngrey.net,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",62.0,329.0,0.05638003349304199,False,
kinoxa.cc,"Error: HTTPSConnectionPool(host='kinoxa.cc', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983fe5fd30>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['127.0.0.1'],43.0,80.0,0.07323026657104492,False,
xnx.rest,"Error: HTTPSConnectionPool(host='xnx.rest', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'xnx.rest' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],42.0,15.0,0.26213622093200684,False,
blumpkintube.com,"Error: HTTPSConnectionPool(host='blumpkintube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'blumpkintube.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.07684993743896484,False,
clubedomalte.com.br,"Error: HTTPSConnectionPool(host='clubedomalte.com.br', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'clubedomalte.com.br' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],53.0,15.0,0.058469295501708984,False,
yourghoststories.com,"Error: HTTPSConnectionPool(host='yourghoststories.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'yourghoststories.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],54.0,15.0,0.05976080894470215,False,
downloadwella.com,"Error: HTTPSConnectionPool(host='downloadwella.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['80.82.76.121'],51.0,377.0,0.08683991432189941,False,
sweetteentube.net,Accessible (Status Code: 200),0.0,"['172.67.191.205', '104.21.20.56']",67.0,79.0,0.06806778907775879,False,
hkparts.net,"Error: HTTPSConnectionPool(host='hkparts.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'hkparts.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.1725778579711914,False,
sipsap.com,"Error: HTTPSConnectionPool(host='sipsap.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sipsap.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.059449195861816406,False,
entrevue.fr,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.80.1', '104.21.64.1', '104.21.112.1', '104.21.16.1', '104.21.32.1', '104.21.96.1']",141.0,328.0,0.06870698928833008,False,
reifetube.com,"Error: HTTPSConnectionPool(host='reifetube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'reifetube.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.06316494941711426,False,
fagalicious.com,"Error: HTTPSConnectionPool(host='fagalicious.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'fagalicious.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],49.0,15.0,0.0666050910949707,False,
me-tube.com,"Error: HTTPSConnectionPool(host='me-tube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'me-tube.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.25881338119506836,False,
kinolights.com,Blocked - Client Error (Status Code: 403),0.0,"['3.34.211.213', '43.200.154.43']",64.0,27.0,0.08239603042602539,False,
incestflix.trade,"Error: HTTPSConnectionPool(host='incestflix.trade', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'incestflix.trade' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.07232785224914551,False,
hyderabaddutyfree.com,"Error: HTTPSConnectionPool(host='hyderabaddutyfree.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983fe221c0>, 'Connection to hyderabaddutyfree.com timed out. (connect timeout=15)'))",0.0,['162.215.226.7'],55.0,564.0,0.062230825424194336,False,
bwin.be,"Error: HTTPSConnectionPool(host='bwin.be', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'bwin.be' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],41.0,15.0,0.06167101860046387,False,
goldtits.com,"Error: HTTPSConnectionPool(host='goldtits.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'goldtits.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.2729628086090088,False,
svyaznoy.travel,Accessible (Status Code: 200),0.0,['195.161.69.18'],49.0,564.0,0.06531310081481934,False,
superbrawl.com,"Error: HTTPSConnectionPool(host='superbrawl.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'superbrawl.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],48.0,15.0,0.05631709098815918,False,
sportsmanguncentre.co.uk,"Error: HTTPSConnectionPool(host='sportsmanguncentre.co.uk', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sportsmanguncentre.co.uk' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],58.0,15.0,0.0665590763092041,False,
depic.me,Accessible (Status Code: 200),0.0,['85.38.29.199'],42.0,15.0,0.05955982208251953,False,
suptraf.com,Accessible (Status Code: 200),0.0,"['131.153.42.226', '23.235.244.225', '131.153.42.211', '131.153.42.224', '131.153.42.225', '23.235.244.226', '23.235.244.224', '23.235.244.212']",157.0,78.0,0.11144614219665527,False,
nnbet3.com,Accessible (Status Code: 200),0.0,"['108.157.188.76', '108.157.188.43', '108.157.188.101', '108.157.188.60']",92.0,77.0,0.12408804893493652,False,
sexhihi.io,Accessible (Status Code: 200),0.0,"['172.67.182.59', '104.21.75.214']",60.0,77.0,0.07738900184631348,False,
single-chat.net,"Error: HTTPSConnectionPool(host='single-chat.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'single-chat.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],49.0,15.0,0.07843208312988281,False,
17173.com,Accessible (Status Code: 200),0.0,['58.87.97.186'],43.0,564.0,0.3996701240539551,False,
rent-kano.net,Accessible (Status Code: 200),0.0,['157.7.231.224'],47.0,452.0,0.06263399124145508,False,
bestpornfinder.net,Accessible (Status Code: 200),0.0,"['104.21.0.134', '172.67.150.253']",68.0,377.0,0.09582400321960449,False,
mgqr.com,"Error: HTTPSConnectionPool(host='mgqr.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'mgqr.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],42.0,15.0,0.056321144104003906,False,
nadimtogel558.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.96.1', '104.21.112.1', '104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.80.1']",147.0,77.0,0.14340710639953613,False,
vysyamala.com,"Error: HTTPSConnectionPool(host='vysyamala.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'vysyamala.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],47.0,15.0,0.12779974937438965,False,
thillaimatri.com,Accessible (Status Code: 200),0.0,['103.48.51.102'],50.0,564.0,0.0988311767578125,False,
omarwhats.app,Blocked - Client Error (Status Code: 403),0.0,"['104.21.57.173', '172.67.147.222']",63.0,377.0,0.45341992378234863,False,
ufomanga.com,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0.0,['72.52.178.23'],46.0,564.0,0.10716676712036133,False,
betslot.casino,Accessible (Status Code: 200),0.0,"['104.21.79.16', '172.67.140.8']",64.0,377.0,0.3086812496185303,False,
eroticlab.ltd,Accessible (Status Code: 200),0.0,['45.88.106.152'],47.0,564.0,0.058879852294921875,False,
amigosdelmatchedbetting.com,Accessible (Status Code: 200),0.0,['82.223.161.10'],61.0,564.0,0.06145119667053223,False,
spvideo.net,"Error: HTTPSConnectionPool(host='spvideo.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'spvideo.net' doesn't match 'sample.image.erosukkiri.xyz'"")))",0.0,['39.110.211.33'],45.0,564.0,0.05977988243103027,False,
pornogay.ovh,Accessible (Status Code: 200),0.0,['54.37.31.27'],46.0,564.0,0.3381340503692627,False,
matrubharti.com,Accessible (Status Code: 200),0.0,['68.183.245.2'],49.0,564.0,0.08642196655273438,False,
pelisplusnuevo.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.73.31', '172.67.157.55']",68.0,323.0,0.061287879943847656,False,
nukitomo.me,"Error: HTTPSConnectionPool(host='nukitomo.me', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'nukitomo.me' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.06792712211608887,False,
hardporno.tube,"Error: HTTPSConnectionPool(host='hardporno.tube', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'hardporno.tube' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],48.0,15.0,0.06742477416992188,False,
remanga.org,Accessible (Status Code: 200),0.0,['186.2.163.218'],45.0,152.0,0.23516201972961426,False,
educapoker.com,"Error: HTTPSConnectionPool(host='educapoker.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'educapoker.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],48.0,15.0,0.06866717338562012,False,
nanaplayer.com,Accessible (Status Code: 200),0.0,"['104.21.96.1', '104.21.16.1', '104.21.112.1', '104.21.32.1', '104.21.80.1', '104.21.48.1', '104.21.64.1']",144.0,73.0,0.0630791187286377,False,
getlivesex.com,Blocked - Client Error (Status Code: 406),0.0,"['scashwl.com.', '185.98.55.81', '88.208.20.10']",86.0,59.0,0.09569215774536133,False,
betboo.com,"Error: HTTPSConnectionPool(host='betboo.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'betboo.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.3176381587982178,False,
war-forum.net,Accessible (Status Code: 200),0.0,['85.118.130.103'],47.0,564.0,0.07132291793823242,False,
edujungles.com,Blocked - Client Error (Status Code: 403),0.0,['162.0.227.106'],48.0,73.0,0.06848573684692383,False,
librabet.com,"Error: HTTPSConnectionPool(host='librabet.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983fe91310>, 'Connection to librabet.com timed out. (connect timeout=15)'))",0.0,['217.175.53.72'],46.0,15.0,0.06310796737670898,False,
888game777.com,Accessible (Status Code: 200),0.0,"['108.139.243.45', '108.139.243.101', '108.139.243.115', '108.139.243.87']",96.0,77.0,0.3288719654083252,False,
my-seriya.net,"Error: HTTPSConnectionPool(host='my-seriya.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983feb3340>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],31.0,0.0,0.4198310375213623,False,
ecchi-island.com,"Error: HTTPSConnectionPool(host='ecchi-island.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'ecchi-island.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],50.0,15.0,0.06299185752868652,False,
met-art.com,"Error: HTTPSConnectionPool(host='met-art.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'met-art.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],45.0,15.0,0.07068896293640137,False,
pussy.org,"Error: HTTPSConnectionPool(host='pussy.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'pussy.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],43.0,15.0,0.06928801536560059,False,
egb.com,"Error: HTTPSConnectionPool(host='egb.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983f872a60>, 'Connection to egb.com timed out. (connect timeout=15)'))",0.0,['217.175.53.72'],41.0,15.0,0.08875083923339844,False,
hdchina.org,"Error: HTTPSConnectionPool(host='hdchina.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'hdchina.org' doesn't match either of 'dns.google', 'dns.google.com', '*.dns.google.com', '8888.google', 'dns64.dns.google', '8.8.8.8', '8.8.4.4', '2001:4860:4860:0:0:0:0:8888', '2001:4860:4860:0:0:0:0:8844', '2001:4860:4860:0:0:0:0:6464', '2001:4860:4860:0:0:0:0:64'"")))",0.0,['8.8.8.8'],45.0,319.0,0.06614804267883301,False,
daman.games,"Error: HTTPSConnectionPool(host='daman.games', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983f616b80>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['v0n0.nic.games. hostmaster.donuts.email. 1739285789 7200 900 1209600 3600'],97.0,450.0,0.1796860694885254,False,
rousewu.uk,Accessible (Status Code: 200),0.0,['107.148.212.232'],44.0,445.0,0.05978679656982422,False,
zbgalleries.com,"Error: HTTPSConnectionPool(host='zbgalleries.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'zbgalleries.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],49.0,15.0,0.06065988540649414,False,
2288bet.com,Accessible (Status Code: 200),0.0,"['2288bet.com.w.kunlungr.com.', '163.181.50.227', '163.181.50.228', '163.181.50.229', '163.181.50.221', '163.181.50.222', '163.181.50.223', '163.181.50.224', '163.181.50.226']",194.0,19.0,0.06328010559082031,False,
wisconsinoutdoorsman.com,Blocked - Client Error (Status Code: 406),0.0,"['151.101.193.91', '151.101.129.91', '151.101.65.91', '151.101.1.91']",106.0,319.0,0.06584501266479492,False,
timecube.com,"Error: HTTPSConnectionPool(host='timecube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'timecube.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],46.0,15.0,0.249603271484375,False,
bfxxx.org,"Error: HTTPSConnectionPool(host='bfxxx.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'bfxxx.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],43.0,15.0,0.059078216552734375,False,
porn4.tv,"Error: HTTPSConnectionPool(host='porn4.tv', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'porn4.tv' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],42.0,15.0,0.05724000930786133,False,
3j.casino,Accessible (Status Code: 200),0.0,['47.252.44.110'],43.0,444.0,0.599113941192627,False,
dear-lover.com,"Error: HTTPSConnectionPool(host='dear-lover.com', port=443): Read timed out. (read timeout=15)",0.0,['47.110.240.99'],48.0,564.0,0.32784318923950195,False,
rule34.us,"Error: HTTPSConnectionPool(host='rule34.us', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'rule34.us' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],43.0,15.0,0.05996966361999512,False,
cum4k.tube,"Error: HTTPSConnectionPool(host='cum4k.tube', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'cum4k.tube' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0.0,['85.38.29.199'],44.0,15.0,0.14175105094909668,False,
