website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
jungleeludo.com,"Error: HTTPSConnectionPool(host='jungleeludo.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.64.152.48', '104.18.35.208']",65.0,300.0,0.1153872013092041,False,,
jawa138mantap.shop,"Error: HTTPSConnectionPool(host='jawa138mantap.shop', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2edb160>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],36.0,0.0,0.2079780101776123,False,,
newtoki348.com,"Error: HTTPSConnectionPool(host='newtoki348.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c32e3820>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.21.75.11', '172.67.166.64']",64.0,300.0,0.1110069751739502,False,,
tamilvip.bike,"Error: HTTPSConnectionPool(host='tamilvip.bike', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3149eb0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['188.114.96.7', '188.114.97.7']",63.0,300.0,0.09970593452453613,False,,
melredirett.top,"Error: HTTPSConnectionPool(host='melredirett.top', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c33ffbe0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['178.253.47.201'],49.0,21600.0,0.10711407661437988,False,,
airsoftpro.hu,"Error: HTTPSConnectionPool(host='airsoftpro.hu', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3551d00>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['81.95.110.25'],47.0,300.0,0.15535306930541992,False,,
bestgnew.co.in,"Error: HTTPSConnectionPool(host='bestgnew.co.in', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c30c5dc0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['45.8.124.43'],48.0,120.0,0.2398672103881836,False,,
generalsisters.com,"Error: HTTPSConnectionPool(host='generalsisters.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['52.20.84.62'],52.0,3514.0,0.19348669052124023,False,,
pin-up.kz,"Error: HTTPSConnectionPool(host='pin-up.kz', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['194.59.5.1'],43.0,300.0,0.10105180740356445,False,,
helixbeta.com,"Error: HTTPSConnectionPool(host='helixbeta.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c32318e0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-1774.awsdns-29.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],115.0,900.0,0.21516108512878418,False,,
lesbian-mature.org,"Error: HTTPSConnectionPool(host='lesbian-mature.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.130.34', '104.21.7.110']",68.0,300.0,0.19045591354370117,False,,
futbollibreonline.com,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",71.0,212.0,0.10018587112426758,False,,
fickanzeiger.com,"Error: HTTPSConnectionPool(host='fickanzeiger.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2de60d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['91.184.56.155'],50.0,3600.0,0.3077523708343506,False,,
moviltimes.com,"Error: HTTPSConnectionPool(host='moviltimes.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3096220>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['185.148.47.165'],48.0,5246.0,0.07919096946716309,False,,
mondegay.com,"Error: HTTPSConnectionPool(host='mondegay.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2ee4220>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.21.48.32', '172.67.176.109']",62.0,300.0,0.11080193519592285,False,,
10-admiralxxx.site,Accessible (Status Code: 200),0.0,['45.148.38.4'],52.0,1713.0,0.11642289161682129,False,,
xxx-ok.com,"Error: HTTPSConnectionPool(host='xxx-ok.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.96.1', '104.21.16.1', '104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.80.1', '104.21.32.1']",140.0,300.0,0.0885009765625,False,,
xteenmodels.com,"Error: HTTPSConnectionPool(host='xteenmodels.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.148.73', '104.21.11.68']",65.0,300.0,0.10213589668273926,False,,
video01.org,"Error: HTTPSConnectionPool(host='video01.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.94.103', '172.67.222.90']",61.0,212.0,0.08856201171875,False,,
cbtfturbo247.com,"Error: HTTPSConnectionPool(host='cbtfturbo247.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c396d970>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['18.142.92.27', '3.0.134.214']",66.0,60.0,0.0940558910369873,False,,
site-of-thrones.net,"Error: HTTPSConnectionPool(host='site-of-thrones.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c310ceb0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['185.203.242.136'],53.0,2482.0,0.0959780216217041,False,,
pedia.art,"Error: HTTPSConnectionPool(host='pedia.art', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c310cb80>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['172.67.183.61', '104.21.43.185']",59.0,300.0,0.09755611419677734,False,,
thepalacegroup.com,"Error: HTTPSConnectionPool(host='thepalacegroup.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c396d730>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.18.35.212', '172.64.152.44']",68.0,300.0,0.1044161319732666,False,,
7700bet.com,"Error: HTTPSConnectionPool(host='7700bet.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2d54730>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.18.40.8', '172.64.147.248']",61.0,300.0,0.12204217910766602,False,,
uweed.ch,"Error: HTTPSConnectionPool(host='uweed.ch', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c334ee50>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['172.66.40.118', '172.66.43.138']",58.0,300.0,0.12711811065673828,False,,
bwincasino.be,Blocked - Client Error (Status Code: 403),0.0,"['195.72.134.91', '195.72.135.91']",63.0,47.0,0.0995180606842041,False,,
hdfilmzevki.com,"Error: HTTPSConnectionPool(host='hdfilmzevki.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.64.1', '104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.80.1', '104.21.32.1', '104.21.96.1']",145.0,300.0,0.12688899040222168,False,,
watchfacebook.com,Accessible (Status Code: 200),0.0,['94.73.149.212'],51.0,3599.0,0.5870990753173828,False,,
leakedmeat.com,"Error: HTTPSConnectionPool(host='leakedmeat.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c334e0d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['172.67.72.173', '104.26.7.108', '104.26.6.108']",80.0,300.0,0.11504411697387695,False,,
qbu6203.net,"Error: HTTPSConnectionPool(host='qbu6203.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c33678e0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-357.awsdns-44.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],110.0,900.0,0.09364914894104004,False,,
vovan.casino,"Error: HTTPSConnectionPool(host='vovan.casino', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c32e3670>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['188.114.96.9', '188.114.97.9']",62.0,300.0,0.09618997573852539,False,,
kaoyaya.com,"Error: HTTPSConnectionPool(host='kaoyaya.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3096160>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['39.97.7.247'],45.0,600.0,0.32698607444763184,False,,
asianpplanet.com,"Error: HTTPSConnectionPool(host='asianpplanet.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2e3f820>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['213.174.130.205'],50.0,9508.0,0.20171117782592773,False,,
fantasy-worlds.net,"Error: HTTPSConnectionPool(host='fantasy-worlds.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2e3f6a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['185.86.148.106', '179.43.166.35']",68.0,300.0,0.10987186431884766,False,,
gay104.com,"Error: HTTPSConnectionPool(host='gay104.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c31b6a90>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.26.7.169', '172.67.74.175', '104.26.6.169']",76.0,300.0,0.10518884658813477,False,,
ofilmyzilla.com.br,"Error: HTTPSConnectionPool(host='ofilmyzilla.com.br', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3daab20>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.21.96.1', '104.21.16.1', '104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.32.1', '104.21.112.1']",148.0,300.0,0.4070558547973633,False,,
unibet.net,"Error: HTTPSConnectionPool(host='unibet.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c39cfc70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['85.184.96.0'],44.0,7200.0,0.10894989967346191,False,,
ac777.online,"Error: HTTPSConnectionPool(host='ac777.online', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c2fee040>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns1.dyna-ns.net. hostmaster.ac777.online. 2024090203 16384 2048 1048576 2560'],92.0,209.0,0.07890510559082031,False,,
hbox.jp,"Error: HTTPSConnectionPool(host='hbox.jp', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['122.215.216.162'],41.0,30.0,0.0910489559173584,False,,
pornsprivate.com,"Error: HTTPSConnectionPool(host='pornsprivate.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3334100>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['188.114.96.7', '188.114.97.7']",66.0,300.0,0.12653112411499023,False,,
redtube.net,"Error: HTTPSConnectionPool(host='redtube.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3293a90>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['66.254.114.238'],45.0,3600.0,0.08907485008239746,False,,
thesimscatalog.com,"Error: HTTPSConnectionPool(host='thesimscatalog.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c307bd90>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.26.15.46', '172.67.75.31', '104.26.14.46']",84.0,300.0,0.08841967582702637,False,,
pechextreme.com,"Error: HTTPSConnectionPool(host='pechextreme.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c307b730>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['163.172.52.181'],49.0,300.0,0.08862066268920898,False,,
buyuwangcn.com,"Error: HTTPSConnectionPool(host='buyuwangcn.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.76.251', '172.67.202.132']",64.0,300.0,0.10819196701049805,False,,
myipadbox.com,"Error: HTTPSConnectionPool(host='myipadbox.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c310a430>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-376.awsdns-47.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],109.0,900.0,0.1064138412475586,False,,
sextop1z.net,"Error: HTTPSConnectionPool(host='sextop1z.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.96.1', '104.21.80.1', '104.21.64.1', '104.21.16.1', '104.21.112.1', '104.21.32.1', '104.21.48.1']",142.0,300.0,0.11628890037536621,False,,
